W=  34.0    , r= 11.4 (GV), d=1030.0 (g/cm^2), g=  0.15
            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69           70           71           72           73           74           75           76           77           78           79           80           81           82           83           84           85           86           87           88           89           90           91           92           93           94           95           96           97           98           99          100          101          102
       E(MeV)        -1.00        -0.98        -0.96        -0.94        -0.92        -0.90        -0.88        -0.86        -0.84        -0.82        -0.80        -0.78        -0.76        -0.74        -0.72        -0.70        -0.68        -0.66        -0.64        -0.62        -0.60        -0.58        -0.56        -0.54        -0.52        -0.50        -0.48        -0.46        -0.44        -0.42        -0.40        -0.38        -0.36        -0.34        -0.32        -0.30        -0.28        -0.26        -0.24        -0.22        -0.20        -0.18        -0.16        -0.14        -0.12        -0.10        -0.08        -0.06        -0.04        -0.02        -0.00         0.02         0.04         0.06         0.08         0.10         0.12         0.14         0.16         0.18         0.20         0.22         0.24         0.26         0.28         0.30         0.32         0.34         0.36         0.38         0.40         0.42         0.44         0.46         0.48         0.50         0.52         0.54         0.56         0.58         0.60         0.62         0.64         0.66         0.68         0.70         0.72         0.74         0.76         0.78         0.80         0.82         0.84         0.86         0.88         0.90         0.92         0.94         0.96         0.98         1.00
  7.12640E+04  9.53302E-15  9.51083E-15  9.48871E-15  9.46667E-15  9.44471E-15  9.42283E-15  9.40103E-15  9.37931E-15  9.35768E-15  9.33614E-15  9.31468E-15  9.29332E-15  9.27206E-15  9.25090E-15  9.22983E-15  9.20887E-15  9.18802E-15  9.16728E-15  9.14666E-15  9.12615E-15  9.10577E-15  9.08552E-15  9.06540E-15  9.04541E-15  9.02558E-15  9.00589E-15  8.98636E-15  8.96700E-15  8.94781E-15  8.92880E-15  8.90998E-15  8.89136E-15  8.87297E-15  8.85480E-15  8.83687E-15  8.81921E-15  8.80183E-15  8.78475E-15  8.76801E-15  8.75164E-15  8.73568E-15  8.72016E-15  8.70517E-15  8.69077E-15  8.67706E-15  8.66420E-15  8.65238E-15  8.64195E-15  5.84029E-12  1.75036E-11  2.91669E-11  4.08303E-11  5.24936E-11  6.46563E-11  7.63275E-11  8.70315E-11  9.70228E-11  1.06458E-10  1.15442E-10  1.24049E-10  1.32334E-10  1.40341E-10  1.48102E-10  1.55645E-10  1.62992E-10  1.70162E-10  1.77170E-10  1.84030E-10  1.90754E-10  1.97351E-10  2.03830E-10  2.10199E-10  2.16465E-10  2.22635E-10  2.28714E-10  2.34707E-10  2.40618E-10  2.46453E-10  2.52214E-10  2.57904E-10  2.63529E-10  2.69089E-10  2.74589E-10  2.80030E-10  2.85415E-10  2.90746E-10  2.96026E-10  3.01255E-10  3.06437E-10  3.11572E-10  3.16662E-10  3.21709E-10  3.26714E-10  3.31678E-10  3.36603E-10  3.41491E-10  3.46341E-10  3.51155E-10  3.55934E-10  3.60679E-10  3.65392E-10
  8.97160E+04  4.55394E-15  4.54305E-15  4.53219E-15  4.52136E-15  4.51057E-15  4.49981E-15  4.48909E-15  4.47840E-15  4.46775E-15  4.45714E-15  4.44656E-15  4.43603E-15  4.42554E-15  4.41509E-15  4.40468E-15  4.39432E-15  4.38401E-15  4.37374E-15  4.36353E-15  4.35336E-15  4.34325E-15  4.33319E-15  4.32319E-15  4.31325E-15  4.30337E-15  4.29356E-15  4.28381E-15  4.27413E-15  4.26453E-15  4.25501E-15  4.24556E-15  4.23621E-15  4.22694E-15  4.21778E-15  4.20872E-15  4.19977E-15  4.19094E-15  4.18224E-15  4.17368E-15  4.16527E-15  4.15704E-15  4.14901E-15  4.14118E-15  4.13361E-15  4.12634E-15  4.11941E-15  4.11293E-15  4.10702E-15  3.26291E-12  9.78054E-12  1.62982E-11  2.28158E-11  2.93334E-11  3.57784E-11  4.16313E-11  4.69789E-11  5.19556E-11  5.66436E-11  6.10979E-11  6.53574E-11  6.94510E-11  7.34009E-11  7.72247E-11  8.09363E-11  8.45474E-11  8.80676E-11  9.15050E-11  9.48666E-11  9.81584E-11  1.01386E-10  1.04553E-10  1.07664E-10  1.10723E-10  1.13732E-10  1.16696E-10  1.19615E-10  1.22493E-10  1.25332E-10  1.28134E-10  1.30900E-10  1.33633E-10  1.36333E-10  1.39002E-10  1.41642E-10  1.44253E-10  1.46837E-10  1.49395E-10  1.51928E-10  1.54436E-10  1.56921E-10  1.59383E-10  1.61824E-10  1.64243E-10  1.66642E-10  1.69021E-10  1.71381E-10  1.73722E-10  1.76045E-10  1.78351E-10  1.80639E-10  1.82911E-10
  1.12940E+05  2.22036E-15  2.21496E-15  2.20957E-15  2.20420E-15  2.19885E-15  2.19351E-15  2.18818E-15  2.18288E-15  2.17759E-15  2.17232E-15  2.16707E-15  2.16183E-15  2.15662E-15  2.15142E-15  2.14625E-15  2.14109E-15  2.13596E-15  2.13085E-15  2.12576E-15  2.12070E-15  2.11566E-15  2.11065E-15  2.10567E-15  2.10071E-15  2.09578E-15  2.09088E-15  2.08601E-15  2.08118E-15  2.07637E-15  2.07161E-15  2.06688E-15  2.06220E-15  2.05755E-15  2.05296E-15  2.04840E-15  2.04391E-15  2.03946E-15  2.03508E-15  2.03077E-15  2.02652E-15  2.02235E-15  2.01828E-15  2.01430E-15  2.01044E-15  2.00672E-15  2.00315E-15  1.99979E-15  1.99670E-15  1.70077E-12  5.09833E-12  8.49589E-12  1.18934E-11  1.52910E-11  1.85876E-11  2.15174E-11  2.41890E-11  2.66714E-11  2.90067E-11  3.12231E-11  3.33404E-11  3.53736E-11  3.73339E-11  3.92302E-11  4.10698E-11  4.28584E-11  4.46011E-11  4.63018E-11  4.79643E-11  4.95915E-11  5.11861E-11  5.27504E-11  5.42864E-11  5.57960E-11  5.72808E-11  5.87423E-11  6.01817E-11  6.16003E-11  6.29992E-11  6.43793E-11  6.57416E-11  6.70869E-11  6.84159E-11  6.97294E-11  7.10280E-11  7.23124E-11  7.35831E-11  7.48406E-11  7.60854E-11  7.73181E-11  7.85390E-11  7.97486E-11  8.09472E-11  8.21351E-11  8.33129E-11  8.44807E-11  8.56388E-11  8.67876E-11  8.79274E-11  8.90584E-11  9.01808E-11  9.12949E-11
  1.42190E+05  1.10462E-15  1.10193E-15  1.09925E-15  1.09658E-15  1.09392E-15  1.09126E-15  1.08861E-15  1.08597E-15  1.08334E-15  1.08072E-15  1.07811E-15  1.07550E-15  1.07291E-15  1.07032E-15  1.06775E-15  1.06518E-15  1.06263E-15  1.06009E-15  1.05756E-15  1.05504E-15  1.05253E-15  1.05004E-15  1.04756E-15  1.04509E-15  1.04264E-15  1.04020E-15  1.03778E-15  1.03538E-15  1.03299E-15  1.03062E-15  1.02827E-15  1.02593E-15  1.02362E-15  1.02134E-15  1.01907E-15  1.01683E-15  1.01462E-15  1.01244E-15  1.01030E-15  1.00819E-15  1.00611E-15  1.00408E-15  1.00211E-15  1.00019E-15  9.98333E-16  9.96560E-16  9.94888E-16  9.93348E-16  8.46126E-13  2.53640E-12  4.22667E-12  5.91694E-12  7.60721E-12  9.24727E-12  1.07048E-11  1.20339E-11  1.32689E-11  1.44307E-11  1.55333E-11  1.65867E-11  1.75982E-11  1.85735E-11  1.95169E-11  2.04320E-11  2.13219E-11  2.21888E-11  2.30350E-11  2.38620E-11  2.46716E-11  2.54649E-11  2.62431E-11  2.70073E-11  2.77583E-11  2.84970E-11  2.92240E-11  2.99402E-11  3.06459E-11  3.13418E-11  3.20284E-11  3.27062E-11  3.33754E-11  3.40366E-11  3.46901E-11  3.53361E-11  3.59751E-11  3.66073E-11  3.72329E-11  3.78522E-11  3.84654E-11  3.90728E-11  3.96746E-11  4.02709E-11  4.08619E-11  4.14478E-11  4.20288E-11  4.26049E-11  4.31765E-11  4.37435E-11  4.43062E-11  4.48646E-11  4.54188E-11
  1.79010E+05  5.44759E-16  5.43434E-16  5.42112E-16  5.40794E-16  5.39480E-16  5.38170E-16  5.36864E-16  5.35562E-16  5.34265E-16  5.32971E-16  5.31683E-16  5.30398E-16  5.29119E-16  5.27844E-16  5.26575E-16  5.25310E-16  5.24051E-16  5.22798E-16  5.21550E-16  5.20307E-16  5.19071E-16  5.17842E-16  5.16618E-16  5.15402E-16  5.14192E-16  5.12990E-16  5.11796E-16  5.10610E-16  5.09432E-16  5.08263E-16  5.07103E-16  5.05954E-16  5.04814E-16  5.03686E-16  5.02570E-16  5.01466E-16  5.00376E-16  4.99301E-16  4.98242E-16  4.97200E-16  4.96178E-16  4.95178E-16  4.94203E-16  4.93256E-16  4.92341E-16  4.91467E-16  4.90643E-16  4.89883E-16  4.17279E-13  1.25086E-12  2.08444E-12  2.91802E-12  3.75160E-12  4.56042E-12  5.27924E-12  5.93470E-12  6.54374E-12  7.11670E-12  7.66048E-12  8.17997E-12  8.67881E-12  9.15976E-12  9.62501E-12  1.00763E-11  1.05152E-11  1.09427E-11  1.13600E-11  1.17679E-11  1.21671E-11  1.25583E-11  1.29421E-11  1.33190E-11  1.36894E-11  1.40537E-11  1.44122E-11  1.47654E-11  1.51134E-11  1.54567E-11  1.57953E-11  1.61295E-11  1.64595E-11  1.67856E-11  1.71079E-11  1.74265E-11  1.77416E-11  1.80534E-11  1.83619E-11  1.86673E-11  1.89698E-11  1.92693E-11  1.95661E-11  1.98601E-11  2.01516E-11  2.04405E-11  2.07271E-11  2.10112E-11  2.12931E-11  2.15727E-11  2.18502E-11  2.21256E-11  2.23989E-11
  2.25360E+05  2.66743E-16  2.66094E-16  2.65447E-16  2.64802E-16  2.64158E-16  2.63517E-16  2.62877E-16  2.62240E-16  2.61604E-16  2.60971E-16  2.60340E-16  2.59711E-16  2.59085E-16  2.58461E-16  2.57839E-16  2.57220E-16  2.56603E-16  2.55990E-16  2.55378E-16  2.54770E-16  2.54165E-16  2.53563E-16  2.52964E-16  2.52368E-16  2.51776E-16  2.51187E-16  2.50603E-16  2.50022E-16  2.49445E-16  2.48873E-16  2.48305E-16  2.47742E-16  2.47184E-16  2.46631E-16  2.46085E-16  2.45544E-16  2.45011E-16  2.44484E-16  2.43966E-16  2.43456E-16  2.42955E-16  2.42466E-16  2.41988E-16  2.41524E-16  2.41077E-16  2.40649E-16  2.40245E-16  2.39873E-16  2.04322E-13  6.12487E-13  1.02065E-12  1.42882E-12  1.83698E-12  2.23302E-12  2.58500E-12  2.90595E-12  3.20416E-12  3.48471E-12  3.75098E-12  4.00535E-12  4.24961E-12  4.48511E-12  4.71292E-12  4.93391E-12  5.14879E-12  5.35814E-12  5.56247E-12  5.76219E-12  5.95767E-12  6.14924E-12  6.33716E-12  6.52169E-12  6.70305E-12  6.88142E-12  7.05700E-12  7.22992E-12  7.40035E-12  7.56840E-12  7.73420E-12  7.89786E-12  8.05947E-12  8.21913E-12  8.37693E-12  8.53294E-12  8.68724E-12  8.83989E-12  8.99096E-12  9.14052E-12  9.28860E-12  9.43527E-12  9.58058E-12  9.72458E-12  9.86729E-12  1.00088E-11  1.01491E-11  1.02882E-11  1.04262E-11  1.05631E-11  1.06990E-11  1.08339E-11  1.09677E-11
  2.83710E+05  1.29851E-16  1.29536E-16  1.29220E-16  1.28906E-16  1.28593E-16  1.28281E-16  1.27970E-16  1.27659E-16  1.27350E-16  1.27042E-16  1.26734E-16  1.26428E-16  1.26123E-16  1.25820E-16  1.25517E-16  1.25216E-16  1.24915E-16  1.24617E-16  1.24319E-16  1.24023E-16  1.23728E-16  1.23435E-16  1.23144E-16  1.22854E-16  1.22565E-16  1.22279E-16  1.21994E-16  1.21711E-16  1.21431E-16  1.21152E-16  1.20876E-16  1.20602E-16  1.20330E-16  1.20061E-16  1.19795E-16  1.19532E-16  1.19272E-16  1.19016E-16  1.18763E-16  1.18515E-16  1.18272E-16  1.18033E-16  1.17801E-16  1.17575E-16  1.17357E-16  1.17149E-16  1.16952E-16  1.16771E-16  9.94646E-14  2.98161E-13  4.96857E-13  6.95553E-13  8.94249E-13  1.08704E-12  1.25838E-12  1.41463E-12  1.55980E-12  1.69637E-12  1.82599E-12  1.94982E-12  2.06872E-12  2.18336E-12  2.29427E-12  2.40185E-12  2.50645E-12  2.60836E-12  2.70783E-12  2.80505E-12  2.90022E-12  2.99347E-12  3.08495E-12  3.17478E-12  3.26307E-12  3.34990E-12  3.43537E-12  3.51955E-12  3.60252E-12  3.68432E-12  3.76504E-12  3.84470E-12  3.92338E-12  4.00110E-12  4.07792E-12  4.15387E-12  4.22898E-12  4.30329E-12  4.37683E-12  4.44963E-12  4.52172E-12  4.59312E-12  4.66386E-12  4.73396E-12  4.80343E-12  4.87231E-12  4.94060E-12  5.00834E-12  5.07552E-12  5.14218E-12  5.20832E-12  5.27396E-12  5.33911E-12
  3.57170E+05  5.81207E-17  5.79793E-17  5.78383E-17  5.76977E-17  5.75575E-17  5.74177E-17  5.72784E-17  5.71395E-17  5.70011E-17  5.68631E-17  5.67256E-17  5.65886E-17  5.64521E-17  5.63161E-17  5.61806E-17  5.60457E-17  5.59114E-17  5.57776E-17  5.56445E-17  5.55120E-17  5.53801E-17  5.52489E-17  5.51184E-17  5.49886E-17  5.48595E-17  5.47313E-17  5.46039E-17  5.44773E-17  5.43516E-17  5.42269E-17  5.41032E-17  5.39805E-17  5.38590E-17  5.37386E-17  5.36195E-17  5.35018E-17  5.33855E-17  5.32708E-17  5.31578E-17  5.30466E-17  5.29376E-17  5.28309E-17  5.27268E-17  5.26258E-17  5.25282E-17  5.24350E-17  5.23470E-17  5.22660E-17  4.45197E-14  1.33455E-13  2.22390E-13  3.11325E-13  4.00261E-13  4.86554E-13  5.63245E-13  6.33178E-13  6.98156E-13  7.59285E-13  8.17302E-13  8.72727E-13  9.25948E-13  9.77261E-13  1.02690E-12  1.07505E-12  1.12187E-12  1.16749E-12  1.21201E-12  1.25552E-12  1.29812E-12  1.33986E-12  1.38081E-12  1.42101E-12  1.46053E-12  1.49940E-12  1.53765E-12  1.57533E-12  1.61246E-12  1.64908E-12  1.68521E-12  1.72087E-12  1.75608E-12  1.79087E-12  1.82525E-12  1.85924E-12  1.89286E-12  1.92613E-12  1.95904E-12  1.99163E-12  2.02390E-12  2.05585E-12  2.08752E-12  2.11889E-12  2.14999E-12  2.18082E-12  2.21138E-12  2.24170E-12  2.27177E-12  2.30161E-12  2.33121E-12  2.36059E-12  2.38976E-12
  4.49650E+05  2.56326E-17  2.55703E-17  2.55081E-17  2.54461E-17  2.53843E-17  2.53226E-17  2.52612E-17  2.51999E-17  2.51388E-17  2.50780E-17  2.50174E-17  2.49569E-17  2.48967E-17  2.48368E-17  2.47770E-17  2.47175E-17  2.46583E-17  2.45993E-17  2.45406E-17  2.44821E-17  2.44240E-17  2.43661E-17  2.43085E-17  2.42513E-17  2.41944E-17  2.41378E-17  2.40816E-17  2.40258E-17  2.39704E-17  2.39154E-17  2.38608E-17  2.38067E-17  2.37531E-17  2.37000E-17  2.36475E-17  2.35956E-17  2.35443E-17  2.34937E-17  2.34439E-17  2.33948E-17  2.33468E-17  2.32997E-17  2.32538E-17  2.32092E-17  2.31662E-17  2.31251E-17  2.30863E-17  2.30506E-17  1.96343E-14  5.88569E-14  9.80794E-14  1.37302E-13  1.76525E-13  2.14582E-13  2.48405E-13  2.79247E-13  3.07904E-13  3.34863E-13  3.60450E-13  3.84894E-13  4.08365E-13  4.30996E-13  4.52887E-13  4.74124E-13  4.94772E-13  5.14890E-13  5.34525E-13  5.53717E-13  5.72502E-13  5.90910E-13  6.08969E-13  6.26701E-13  6.44129E-13  6.61270E-13  6.78141E-13  6.94759E-13  7.11136E-13  7.27285E-13  7.43217E-13  7.58944E-13  7.74474E-13  7.89817E-13  8.04980E-13  8.19972E-13  8.34799E-13  8.49468E-13  8.63986E-13  8.78357E-13  8.92587E-13  9.06682E-13  9.20645E-13  9.34482E-13  9.48196E-13  9.61792E-13  9.75274E-13  9.88644E-13  1.00191E-12  1.01506E-12  1.02812E-12  1.04108E-12  1.05394E-12
  5.66080E+05  1.12653E-17  1.12379E-17  1.12106E-17  1.11833E-17  1.11562E-17  1.11291E-17  1.11021E-17  1.10752E-17  1.10483E-17  1.10216E-17  1.09949E-17  1.09684E-17  1.09419E-17  1.09156E-17  1.08893E-17  1.08632E-17  1.08371E-17  1.08112E-17  1.07854E-17  1.07597E-17  1.07341E-17  1.07087E-17  1.06834E-17  1.06582E-17  1.06332E-17  1.06084E-17  1.05837E-17  1.05592E-17  1.05348E-17  1.05106E-17  1.04866E-17  1.04629E-17  1.04393E-17  1.04160E-17  1.03929E-17  1.03701E-17  1.03475E-17  1.03253E-17  1.03034E-17  1.02819E-17  1.02607E-17  1.02400E-17  1.02199E-17  1.02003E-17  1.01814E-17  1.01633E-17  1.01462E-17  1.01305E-17  8.62911E-15  2.58671E-14  4.31051E-14  6.03431E-14  7.75812E-14  9.43071E-14  1.09172E-13  1.22727E-13  1.35321E-13  1.47170E-13  1.58415E-13  1.69158E-13  1.79473E-13  1.89419E-13  1.99040E-13  2.08374E-13  2.17448E-13  2.26290E-13  2.34919E-13  2.43354E-13  2.51610E-13  2.59700E-13  2.67637E-13  2.75430E-13  2.83089E-13  2.90623E-13  2.98038E-13  3.05341E-13  3.12538E-13  3.19636E-13  3.26638E-13  3.33550E-13  3.40375E-13  3.47118E-13  3.53782E-13  3.60371E-13  3.66888E-13  3.73335E-13  3.79715E-13  3.86031E-13  3.92285E-13  3.98479E-13  4.04616E-13  4.10697E-13  4.16725E-13  4.22700E-13  4.28625E-13  4.34501E-13  4.40330E-13  4.46113E-13  4.51851E-13  4.57546E-13  4.63198E-13
  7.12640E+05  4.93777E-18  4.92576E-18  4.91378E-18  4.90183E-18  4.88992E-18  4.87805E-18  4.86621E-18  4.85441E-18  4.84265E-18  4.83093E-18  4.81924E-18  4.80760E-18  4.79601E-18  4.78445E-18  4.77295E-18  4.76148E-18  4.75007E-18  4.73871E-18  4.72740E-18  4.71614E-18  4.70493E-18  4.69379E-18  4.68270E-18  4.67167E-18  4.66071E-18  4.64981E-18  4.63899E-18  4.62824E-18  4.61756E-18  4.60696E-18  4.59645E-18  4.58603E-18  4.57570E-18  4.56548E-18  4.55536E-18  4.54536E-18  4.53548E-18  4.52573E-18  4.51613E-18  4.50669E-18  4.49743E-18  4.48836E-18  4.47952E-18  4.47093E-18  4.46265E-18  4.45473E-18  4.44725E-18  4.44037E-18  3.78227E-15  1.13380E-14  1.88936E-14  2.64493E-14  3.40050E-14  4.13362E-14  4.78517E-14  5.37930E-14  5.93134E-14  6.45067E-14  6.94356E-14  7.41444E-14  7.86659E-14  8.30253E-14  8.72424E-14  9.13333E-14  9.53110E-14  9.91864E-14  1.02969E-13  1.06666E-13  1.10284E-13  1.13831E-13  1.17309E-13  1.20725E-13  1.24082E-13  1.27384E-13  1.30634E-13  1.33836E-13  1.36990E-13  1.40101E-13  1.43170E-13  1.46200E-13  1.49192E-13  1.52147E-13  1.55068E-13  1.57956E-13  1.60812E-13  1.63638E-13  1.66435E-13  1.69203E-13  1.71944E-13  1.74660E-13  1.77349E-13  1.80015E-13  1.82657E-13  1.85276E-13  1.87873E-13  1.90448E-13  1.93003E-13  1.95538E-13  1.98053E-13  2.00549E-13  2.03027E-13
  8.97160E+05  2.15937E-18  2.15411E-18  2.14887E-18  2.14365E-18  2.13844E-18  2.13325E-18  2.12807E-18  2.12291E-18  2.11777E-18  2.11264E-18  2.10753E-18  2.10244E-18  2.09737E-18  2.09232E-18  2.08729E-18  2.08227E-18  2.07728E-18  2.07231E-18  2.06737E-18  2.06244E-18  2.05754E-18  2.05267E-18  2.04782E-18  2.04300E-18  2.03820E-18  2.03344E-18  2.02870E-18  2.02400E-18  2.01933E-18  2.01470E-18  2.01010E-18  2.00555E-18  2.00103E-18  1.99656E-18  1.99213E-18  1.98776E-18  1.98344E-18  1.97918E-18  1.97498E-18  1.97085E-18  1.96680E-18  1.96283E-18  1.95897E-18  1.95521E-18  1.95159E-18  1.94812E-18  1.94485E-18  1.94184E-18  1.65405E-15  4.95827E-15  8.26249E-15  1.15667E-14  1.48709E-14  1.80770E-14  2.09263E-14  2.35245E-14  2.59387E-14  2.82098E-14  3.03653E-14  3.24245E-14  3.44019E-14  3.63083E-14  3.81525E-14  3.99415E-14  4.16810E-14  4.33758E-14  4.50299E-14  4.66467E-14  4.82292E-14  4.97799E-14  5.13013E-14  5.27951E-14  5.42632E-14  5.57072E-14  5.71286E-14  5.85285E-14  5.99081E-14  6.12685E-14  6.26107E-14  6.39356E-14  6.52439E-14  6.65364E-14  6.78138E-14  6.90768E-14  7.03259E-14  7.15616E-14  7.27846E-14  7.39953E-14  7.51941E-14  7.63814E-14  7.75578E-14  7.87234E-14  7.98788E-14  8.10241E-14  8.21598E-14  8.32862E-14  8.44035E-14  8.55119E-14  8.66118E-14  8.77034E-14  8.87869E-14
  1.12940E+06  9.42818E-19  9.40524E-19  9.38237E-19  9.35956E-19  9.33682E-19  9.31415E-19  9.29154E-19  9.26901E-19  9.24656E-19  9.22417E-19  9.20187E-19  9.17964E-19  9.15750E-19  9.13544E-19  9.11347E-19  9.09158E-19  9.06979E-19  9.04809E-19  9.02649E-19  9.00500E-19  8.98360E-19  8.96232E-19  8.94115E-19  8.92009E-19  8.89916E-19  8.87836E-19  8.85769E-19  8.83716E-19  8.81677E-19  8.79654E-19  8.77647E-19  8.75657E-19  8.73685E-19  8.71733E-19  8.69801E-19  8.67891E-19  8.66004E-19  8.64143E-19  8.62310E-19  8.60508E-19  8.58739E-19  8.57008E-19  8.55320E-19  8.53681E-19  8.52099E-19  8.50586E-19  8.49159E-19  8.47844E-19  7.22187E-16  2.16487E-15  3.60755E-15  5.05023E-15  6.49292E-15  7.89275E-15  9.13681E-15  1.02712E-14  1.13253E-14  1.23169E-14  1.32580E-14  1.41571E-14  1.50205E-14  1.58529E-14  1.66581E-14  1.74392E-14  1.81987E-14  1.89387E-14  1.96609E-14  2.03668E-14  2.10577E-14  2.17348E-14  2.23991E-14  2.30513E-14  2.36923E-14  2.43228E-14  2.49434E-14  2.55546E-14  2.61569E-14  2.67509E-14  2.73370E-14  2.79154E-14  2.84867E-14  2.90510E-14  2.96087E-14  3.01602E-14  3.07055E-14  3.12451E-14  3.17791E-14  3.23077E-14  3.28311E-14  3.33495E-14  3.38631E-14  3.43721E-14  3.48765E-14  3.53766E-14  3.58725E-14  3.63642E-14  3.68521E-14  3.73360E-14  3.78163E-14  3.82929E-14  3.87659E-14
  1.42190E+06  4.10918E-19  4.09918E-19  4.08921E-19  4.07927E-19  4.06936E-19  4.05948E-19  4.04963E-19  4.03981E-19  4.03002E-19  4.02027E-19  4.01054E-19  4.00086E-19  3.99121E-19  3.98159E-19  3.97202E-19  3.96248E-19  3.95298E-19  3.94352E-19  3.93411E-19  3.92474E-19  3.91542E-19  3.90614E-19  3.89691E-19  3.88774E-19  3.87861E-19  3.86955E-19  3.86054E-19  3.85159E-19  3.84270E-19  3.83389E-19  3.82514E-19  3.81647E-19  3.80787E-19  3.79936E-19  3.79094E-19  3.78262E-19  3.77439E-19  3.76628E-19  3.75830E-19  3.75044E-19  3.74273E-19  3.73519E-19  3.72783E-19  3.72068E-19  3.71379E-19  3.70719E-19  3.70097E-19  3.69525E-19  3.14758E-16  9.43537E-16  1.57232E-15  2.20110E-15  2.82987E-15  3.43998E-15  3.98219E-15  4.47662E-15  4.93602E-15  5.36821E-15  5.77839E-15  6.17025E-15  6.54653E-15  6.90931E-15  7.26026E-15  7.60070E-15  7.93172E-15  8.25423E-15  8.56899E-15  8.87666E-15  9.17780E-15  9.47291E-15  9.76241E-15  1.00467E-14  1.03261E-14  1.06008E-14  1.08713E-14  1.11377E-14  1.14003E-14  1.16591E-14  1.19146E-14  1.21667E-14  1.24156E-14  1.26616E-14  1.29047E-14  1.31450E-14  1.33827E-14  1.36179E-14  1.38506E-14  1.40810E-14  1.43091E-14  1.45351E-14  1.47589E-14  1.49807E-14  1.52006E-14  1.54185E-14  1.56347E-14  1.58490E-14  1.60616E-14  1.62725E-14  1.64819E-14  1.66896E-14  1.68958E-14
  1.79010E+06  1.78910E-19  1.78475E-19  1.78041E-19  1.77608E-19  1.77177E-19  1.76746E-19  1.76317E-19  1.75890E-19  1.75464E-19  1.75039E-19  1.74616E-19  1.74194E-19  1.73774E-19  1.73355E-19  1.72938E-19  1.72523E-19  1.72109E-19  1.71698E-19  1.71288E-19  1.70880E-19  1.70474E-19  1.70070E-19  1.69668E-19  1.69269E-19  1.68872E-19  1.68477E-19  1.68085E-19  1.67695E-19  1.67308E-19  1.66924E-19  1.66543E-19  1.66166E-19  1.65792E-19  1.65421E-19  1.65054E-19  1.64692E-19  1.64334E-19  1.63981E-19  1.63633E-19  1.63291E-19  1.62955E-19  1.62627E-19  1.62307E-19  1.61996E-19  1.61695E-19  1.61408E-19  1.61137E-19  1.60888E-19  1.37043E-16  4.10808E-16  6.84574E-16  9.58339E-16  1.23210E-15  1.49774E-15  1.73381E-15  1.94908E-15  2.14910E-15  2.33727E-15  2.51586E-15  2.68648E-15  2.85030E-15  3.00826E-15  3.16106E-15  3.30928E-15  3.45340E-15  3.59382E-15  3.73087E-15  3.86482E-15  3.99594E-15  4.12443E-15  4.25047E-15  4.37424E-15  4.49588E-15  4.61552E-15  4.73328E-15  4.84927E-15  4.96357E-15  5.07629E-15  5.18750E-15  5.29727E-15  5.40566E-15  5.51275E-15  5.61859E-15  5.72323E-15  5.82672E-15  5.92911E-15  6.03043E-15  6.13074E-15  6.23007E-15  6.32844E-15  6.42591E-15  6.52248E-15  6.61821E-15  6.71311E-15  6.80720E-15  6.90052E-15  6.99309E-15  7.08493E-15  7.17606E-15  7.26650E-15  7.35627E-15
  2.25360E+06  7.78310E-20  7.76416E-20  7.74528E-20  7.72645E-20  7.70768E-20  7.68896E-20  7.67030E-20  7.65170E-20  7.63316E-20  7.61468E-20  7.59627E-20  7.57792E-20  7.55964E-20  7.54143E-20  7.52329E-20  7.50523E-20  7.48724E-20  7.46933E-20  7.45150E-20  7.43375E-20  7.41609E-20  7.39852E-20  7.38104E-20  7.36366E-20  7.34638E-20  7.32921E-20  7.31215E-20  7.29520E-20  7.27837E-20  7.26167E-20  7.24510E-20  7.22867E-20  7.21240E-20  7.19628E-20  7.18033E-20  7.16456E-20  7.14899E-20  7.13363E-20  7.11849E-20  7.10361E-20  7.08901E-20  7.07472E-20  7.06079E-20  7.04725E-20  7.03420E-20  7.02170E-20  7.00992E-20  6.99907E-20  5.96176E-17  1.78713E-16  2.97808E-16  4.16904E-16  5.35999E-16  6.51557E-16  7.54257E-16  8.47905E-16  9.34919E-16  1.01678E-15  1.09447E-15  1.16869E-15  1.23996E-15  1.30868E-15  1.37515E-15  1.43963E-15  1.50233E-15  1.56341E-15  1.62303E-15  1.68131E-15  1.73834E-15  1.79424E-15  1.84907E-15  1.90292E-15  1.95583E-15  2.00788E-15  2.05911E-15  2.10957E-15  2.15929E-15  2.20833E-15  2.25671E-15  2.30446E-15  2.35161E-15  2.39820E-15  2.44424E-15  2.48976E-15  2.53478E-15  2.57933E-15  2.62341E-15  2.66704E-15  2.71025E-15  2.75305E-15  2.79545E-15  2.83746E-15  2.87910E-15  2.92039E-15  2.96132E-15  3.00192E-15  3.04219E-15  3.08214E-15  3.12179E-15  3.16113E-15  3.20018E-15
